"","pt_time_UTC","pt_lat","pt_lon","pt_install_UTC","pt_uninstall_UTC","install_method","pt_serial","pt_level","temperature","driftID","datetime","pt_correction","pt_wse_sd","pt_wse"
"184",2022-07-27 18:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:45:00,50.9161321752603,0.0256671419472541,51.6111321752603
"185",2022-07-27 19:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:00:00,50.9161321752603,0.0256671419472541,51.6151321752602
"186",2022-07-27 19:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.701,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:15:00,50.9161321752603,0.0256671419472541,51.6171321752603
"187",2022-07-27 19:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:30:00,50.9161321752603,0.0256671419472541,51.6181321752602
"188",2022-07-27 19:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:45:00,50.9161321752603,0.0256671419472541,51.6161321752603
"189",2022-07-27 20:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:00:00,50.9161321752603,0.0256671419472541,51.6151321752602
"190",2022-07-27 20:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:15:00,50.9161321752603,0.0256671419472541,51.6161321752603
"191",2022-07-27 20:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:30:00,50.9161321752603,0.0256671419472541,51.6181321752602
"192",2022-07-27 20:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.701,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:45:00,50.9161321752603,0.0256671419472541,51.6171321752603
"193",2022-07-27 21:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:00:00,50.9161321752603,0.0256671419472541,51.6181321752602
"194",2022-07-27 21:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:15:00,50.9161321752603,0.0256671419472541,51.6161321752603
"195",2022-07-27 21:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:30:00,50.9161321752603,0.0256671419472541,51.6141321752603
"196",2022-07-27 21:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:45:00,50.9161321752603,0.0256671419472541,51.6161321752603
"197",2022-07-27 22:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:00:00,50.9161321752603,0.0256671419472541,51.6151321752602
"198",2022-07-27 22:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:15:00,50.9171584168482,0.0323633622785622,51.6171584168482
"199",2022-07-27 22:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:30:00,50.9161321752603,0.0256671419472541,51.6141321752603
"200",2022-07-27 22:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:45:00,50.9161321752603,0.0256671419472541,51.6161321752603
"201",2022-07-27 23:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:00:00,50.9161321752603,0.0256671419472541,51.6141321752603
"202",2022-07-27 23:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.701,23.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:15:00,50.9161321752603,0.0256671419472541,51.6171321752603
"203",2022-07-27 23:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:30:00,50.9161321752603,0.0256671419472541,51.6161321752603
"204",2022-07-27 23:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.702,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:45:00,50.9161321752603,0.0256671419472541,51.6181321752602
"205",2022-07-28 00:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.699,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:00:00,50.9161321752603,0.0256671419472541,51.6151321752602
"206",2022-07-28 00:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.7,23.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:15:00,50.9161321752603,0.0256671419472541,51.6161321752603
"207",2022-07-28 00:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:30:00,50.9161321752603,0.0256671419472541,51.6131321752603
"208",2022-07-28 00:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:45:00,50.9161321752603,0.0256671419472541,51.6141321752603
"209",2022-07-28 01:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.698,23.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:00:00,50.9161321752603,0.0256671419472541,51.6141321752603
"210",2022-07-28 01:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.696,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:15:00,50.9161321752603,0.0256671419472541,51.6121321752602
"211",2022-07-28 01:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,23.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:30:00,50.9161321752603,0.0256671419472541,51.6091321752602
"212",2022-07-28 01:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:45:00,50.9161321752603,0.0256671419472541,51.6091321752602
"213",2022-07-28 02:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.691,23.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:00:00,50.9161321752603,0.0256671419472541,51.6071321752603
"214",2022-07-28 02:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.692,23.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:15:00,50.9161321752603,0.0256671419472541,51.6081321752603
"215",2022-07-28 02:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.691,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:30:00,50.9161321752603,0.0256671419472541,51.6071321752603
"216",2022-07-28 02:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,23.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:45:00,50.9161321752603,0.0256671419472541,51.6051321752603
"217",2022-07-28 03:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:00:00,50.9161321752603,0.0256671419472541,51.6051321752603
"218",2022-07-28 03:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:15:00,50.9161321752603,0.0256671419472541,51.6101321752603
"219",2022-07-28 03:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.69,23,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:30:00,50.9161321752603,0.0256671419472541,51.6061321752602
"220",2022-07-28 03:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:45:00,50.9161321752603,0.0256671419472541,51.6051321752603
"221",2022-07-28 04:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:00:00,50.9161321752603,0.0256671419472541,51.6041321752603
"222",2022-07-28 04:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.686,22.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:15:00,50.9161321752603,0.0256671419472541,51.6021321752603
"223",2022-07-28 04:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.685,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:30:00,50.9161321752603,0.0256671419472541,51.6011321752603
"224",2022-07-28 04:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.686,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:45:00,50.9161321752603,0.0256671419472541,51.6021321752603
"225",2022-07-28 05:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.687,22.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:00:00,50.9161321752603,0.0256671419472541,51.6031321752602
"226",2022-07-28 05:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.683,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:15:00,50.9161321752603,0.0256671419472541,51.5991321752603
"227",2022-07-28 05:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.683,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:30:00,50.9161321752603,0.0256671419472541,51.5991321752603
"228",2022-07-28 05:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:45:00,50.9161321752603,0.0256671419472541,51.5981321752603
"229",2022-07-28 06:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:00:00,50.9161321752603,0.0256671419472541,51.5981321752603
"230",2022-07-28 06:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.685,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:15:00,50.9161321752603,0.0256671419472541,51.6011321752603
"231",2022-07-28 06:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:30:00,50.9161321752603,0.0256671419472541,51.5981321752603
"232",2022-07-28 06:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:45:00,50.9161321752603,0.0256671419472541,51.5981321752603
"233",2022-07-28 07:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:00:00,50.9161321752603,0.0256671419472541,51.5971321752602
"234",2022-07-28 07:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:15:00,50.9161321752603,0.0256671419472541,51.5981321752603
"235",2022-07-28 07:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:30:00,50.9161321752603,0.0256671419472541,51.5971321752602
"236",2022-07-28 07:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.68,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:45:00,50.9161321752603,0.0256671419472541,51.5961321752603
"237",2022-07-28 08:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.68,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:00:00,50.9161321752603,0.0256671419472541,51.5961321752603
"238",2022-07-28 08:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.683,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:15:00,50.9161321752603,0.0256671419472541,51.5991321752603
"239",2022-07-28 08:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:30:00,50.9161321752603,0.0256671419472541,51.5981321752603
"240",2022-07-28 08:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:45:00,50.9161321752603,0.0256671419472541,51.5981321752603
"241",2022-07-28 09:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.682,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:00:00,50.9161321752603,0.0256671419472541,51.5981321752603
"242",2022-07-28 09:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.68,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:15:00,50.9161321752603,0.0256671419472541,51.5961321752603
"243",2022-07-28 09:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:30:00,50.9161321752603,0.0256671419472541,51.5971321752602
"244",2022-07-28 09:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.681,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:45:00,50.9161321752603,0.0256671419472541,51.5971321752602
"245",2022-07-28 10:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.686,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:00:00,50.9161321752603,0.0256671419472541,51.6021321752603
"246",2022-07-28 10:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:15:00,50.9161321752603,0.0256671419472541,51.6041321752603
"247",2022-07-28 10:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:30:00,50.9161321752603,0.0256671419472541,51.6041321752603
"248",2022-07-28 10:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.687,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:45:00,50.9161321752603,0.0256671419472541,51.6031321752602
"249",2022-07-28 11:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.687,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:00:00,50.9161321752603,0.0256671419472541,51.6031321752602
"250",2022-07-28 11:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:15:00,50.9161321752603,0.0256671419472541,51.6041321752603
"251",2022-07-28 11:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.69,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:30:00,50.9161321752603,0.0256671419472541,51.6061321752602
"252",2022-07-28 11:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.688,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:45:00,50.9161321752603,0.0256671419472541,51.6041321752603
"253",2022-07-28 12:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.691,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:00:00,50.9161321752603,0.0256671419472541,51.6071321752603
"254",2022-07-28 12:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.69,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:15:00,50.9161321752603,0.0256671419472541,51.6061321752602
"255",2022-07-28 12:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.689,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:30:00,50.9161321752603,0.0256671419472541,51.6051321752603
"256",2022-07-28 12:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:45:00,50.9161321752603,0.0256671419472541,51.6111321752603
"257",2022-07-28 13:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:00:00,50.9161321752603,0.0256671419472541,51.6101321752603
"258",2022-07-28 13:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:15:00,50.9161321752603,0.0256671419472541,51.6131321752603
"259",2022-07-28 13:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:30:00,50.9161321752603,0.0256671419472541,51.6131321752603
"260",2022-07-28 13:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:45:00,50.9161321752603,0.0256671419472541,51.6131321752603
"261",2022-07-28 14:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.696,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:00:00,50.9161321752603,0.0256671419472541,51.6121321752602
"262",2022-07-28 14:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:15:00,50.9161321752603,0.0256671419472541,51.6111321752603
"263",2022-07-28 14:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:30:00,50.9161321752603,0.0256671419472541,51.6111321752603
"264",2022-07-28 14:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:45:00,50.9161321752603,0.0256671419472541,51.6101321752603
"265",2022-07-28 15:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:00:00,50.9161321752603,0.0256671419472541,51.6101321752603
"266",2022-07-28 15:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.697,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:15:00,50.9161321752603,0.0256671419472541,51.6131321752603
"267",2022-07-28 15:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.696,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:30:00,50.9161321752603,0.0256671419472541,51.6121321752602
"268",2022-07-28 15:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:45:00,50.9161321752603,0.0256671419472541,51.6101321752603
"269",2022-07-28 16:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:00:00,50.9161321752603,0.0256671419472541,51.6101321752603
"270",2022-07-28 16:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.694,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:15:00,50.9161321752603,0.0256671419472541,51.6101321752603
"271",2022-07-28 16:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:30:00,50.9161321752603,0.0256671419472541,51.6091321752602
"272",2022-07-28 16:45:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.693,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:45:00,50.9161321752603,0.0256671419472541,51.6091321752602
"273",2022-07-28 17:00:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:00:00,50.9161321752603,0.0256671419472541,51.6111321752603
"274",2022-07-28 17:15:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.695,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:15:00,50.9161321752603,0.0256671419472541,51.6111321752603
"275",2022-07-28 17:30:00,44.643622,-123.089248,2022-07-25 20:45:00,2022-07-31 20:45:00,"Cinderblock",2139139,0.692,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:30:00,50.9161321752603,0.0256671419472541,51.6081321752603
