"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"188",2022-07-27 18:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:00:00,60.3069688913447,1.20649799613811,60.8529688913447
"189",2022-07-27 18:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:15:00,60.3066814379061,1.20649799613811,60.8536814379061
"190",2022-07-27 18:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:30:00,60.3069688913447,1.20649799613811,60.8529688913447
"191",2022-07-27 18:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:45:00,60.3069688913447,1.20649799613811,60.8509688913447
"192",2022-07-27 19:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.543,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:00:00,60.3069688913447,1.20649799613811,60.8499688913447
"193",2022-07-27 19:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:15:00,60.3069688913447,1.20649799613811,60.8529688913447
"194",2022-07-27 19:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:30:00,60.3069688913447,1.20649799613811,60.8529688913447
"195",2022-07-27 19:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.539,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 19:45:00,60.3069688913447,1.20649799613811,60.8459688913447
"196",2022-07-27 20:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.54,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:00:00,60.3069688913447,1.20649799613811,60.8469688913447
"197",2022-07-27 20:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.535,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:15:00,60.3069688913447,1.20649799613811,60.8419688913447
"198",2022-07-27 20:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.539,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:30:00,60.3069688913447,1.20649799613811,60.8459688913447
"199",2022-07-27 20:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 20:45:00,60.3069688913447,1.20649799613811,60.8479688913447
"200",2022-07-27 21:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.54,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:00:00,60.3069688913447,1.20649799613811,60.8469688913447
"201",2022-07-27 21:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.54,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:15:00,60.3069688913447,1.20649799613811,60.8469688913447
"202",2022-07-27 21:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:30:00,60.3069688913447,1.20649799613811,60.8519688913447
"203",2022-07-27 21:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 21:45:00,60.3069688913447,1.20649799613811,60.8509688913447
"204",2022-07-27 22:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:00:00,60.3069688913447,1.20649799613811,60.8509688913447
"205",2022-07-27 22:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.548,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:15:00,60.3069688913447,1.20649799613811,60.8549688913447
"206",2022-07-27 22:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.549,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:30:00,60.3069688913447,1.20649799613811,60.8559688913447
"207",2022-07-27 22:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 22:45:00,60.3069688913447,1.20649799613811,60.8529688913447
"208",2022-07-27 23:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.549,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:00:00,60.3069688913447,1.20649799613811,60.8559688913447
"209",2022-07-27 23:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:15:00,60.3069688913447,1.20649799613811,60.8519688913447
"210",2022-07-27 23:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:30:00,60.3069688913447,1.20649799613811,60.8539688913447
"211",2022-07-27 23:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.551,22.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 23:45:00,60.3069688913447,1.20649799613811,60.8579688913447
"212",2022-07-28 00:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.549,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:00:00,60.3069688913447,1.20649799613811,60.8559688913447
"213",2022-07-28 00:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.549,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:15:00,60.3069688913447,1.20649799613811,60.8559688913447
"214",2022-07-28 00:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:30:00,60.3069688913447,1.20649799613811,60.8539688913447
"215",2022-07-28 00:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 00:45:00,60.3069688913447,1.20649799613811,60.8539688913447
"216",2022-07-28 01:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:00:00,60.3069688913447,1.20649799613811,60.8539688913447
"217",2022-07-28 01:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:15:00,60.3069688913447,1.20649799613811,60.8539688913447
"218",2022-07-28 01:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:30:00,60.3069688913447,1.20649799613811,60.8509688913447
"219",2022-07-28 01:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.549,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 01:45:00,60.3069688913447,1.20649799613811,60.8559688913447
"220",2022-07-28 02:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.543,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:00:00,60.3069688913447,1.20649799613811,60.8499688913447
"221",2022-07-28 02:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:15:00,60.3069688913447,1.20649799613811,60.8539688913447
"222",2022-07-28 02:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:30:00,60.3069688913447,1.20649799613811,60.8539688913447
"223",2022-07-28 02:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 02:45:00,60.3069688913447,1.20649799613811,60.8509688913447
"224",2022-07-28 03:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:00:00,60.3069688913447,1.20649799613811,60.8479688913447
"225",2022-07-28 03:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:15:00,60.3069688913447,1.20649799613811,60.8529688913447
"226",2022-07-28 03:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:30:00,60.3069688913447,1.20649799613811,60.8509688913447
"227",2022-07-28 03:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 03:45:00,60.3069688913447,1.20649799613811,60.8519688913447
"228",2022-07-28 04:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:00:00,60.3069688913447,1.20649799613811,60.8519688913447
"229",2022-07-28 04:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:15:00,60.3069688913447,1.20649799613811,60.8509688913447
"230",2022-07-28 04:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.543,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:30:00,60.3069688913447,1.20649799613811,60.8499688913447
"231",2022-07-28 04:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.54,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 04:45:00,60.3069688913447,1.20649799613811,60.8469688913447
"232",2022-07-28 05:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.542,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:00:00,60.3069688913447,1.20649799613811,60.8489688913447
"233",2022-07-28 05:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.539,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:15:00,60.3069688913447,1.20649799613811,60.8459688913447
"234",2022-07-28 05:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.539,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:30:00,60.3069688913447,1.20649799613811,60.8459688913447
"235",2022-07-28 05:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.535,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 05:45:00,60.3069688913447,1.20649799613811,60.8419688913447
"236",2022-07-28 06:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.542,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:00:00,60.3069688913447,1.20649799613811,60.8489688913447
"237",2022-07-28 06:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:15:00,60.3069688913447,1.20649799613811,60.8479688913447
"238",2022-07-28 06:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:30:00,60.3069688913447,1.20649799613811,60.8479688913447
"239",2022-07-28 06:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.539,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 06:45:00,60.3069688913447,1.20649799613811,60.8459688913447
"240",2022-07-28 07:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.542,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:00:00,60.3069688913447,1.20649799613811,60.8489688913447
"241",2022-07-28 07:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:15:00,60.3069688913447,1.20649799613811,60.8479688913447
"242",2022-07-28 07:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:30:00,60.3069688913447,1.20649799613811,60.8509688913447
"243",2022-07-28 07:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 07:45:00,60.3069688913447,1.20649799613811,60.8529688913447
"244",2022-07-28 08:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.543,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:00:00,60.3069688913447,1.20649799613811,60.8499688913447
"245",2022-07-28 08:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.543,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:15:00,60.3069688913447,1.20649799613811,60.8499688913447
"246",2022-07-28 08:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:30:00,60.3069688913447,1.20649799613811,60.8519688913447
"247",2022-07-28 08:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 08:45:00,60.3069688913447,1.20649799613811,60.8519688913447
"248",2022-07-28 09:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:00:00,60.3069688913447,1.20649799613811,60.8529688913447
"249",2022-07-28 09:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:15:00,60.3069688913447,1.20649799613811,60.8529688913447
"250",2022-07-28 09:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:30:00,60.3069688913447,1.20649799613811,60.8539688913447
"251",2022-07-28 09:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.547,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 09:45:00,60.3069688913447,1.20649799613811,60.8539688913447
"252",2022-07-28 10:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:00:00,60.3069688913447,1.20649799613811,60.8529688913447
"253",2022-07-28 10:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.546,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:15:00,60.3069688913447,1.20649799613811,60.8529688913447
"254",2022-07-28 10:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.548,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:30:00,60.3069688913447,1.20649799613811,60.8549688913447
"255",2022-07-28 10:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 10:45:00,60.3069688913447,1.20649799613811,60.8519688913447
"256",2022-07-28 11:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:00:00,60.3069688913447,1.20649799613811,60.8519688913447
"257",2022-07-28 11:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:15:00,60.3069688913447,1.20649799613811,60.8519688913447
"258",2022-07-28 11:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.551,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:30:00,60.3069688913447,1.20649799613811,60.8579688913447
"259",2022-07-28 11:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.548,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 11:45:00,60.3069688913447,1.20649799613811,60.8549688913447
"260",2022-07-28 12:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.548,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:00:00,60.3069688913447,1.20649799613811,60.8549688913447
"261",2022-07-28 12:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:15:00,60.3069688913447,1.20649799613811,60.8519688913447
"262",2022-07-28 12:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:30:00,60.3069688913447,1.20649799613811,60.8509688913447
"263",2022-07-28 12:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.553,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 12:45:00,60.3069688913447,1.20649799613811,60.8599688913447
"264",2022-07-28 13:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.552,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:00:00,60.3069688913447,1.20649799613811,60.8589688913447
"265",2022-07-28 13:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.549,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:15:00,60.3069688913447,1.20649799613811,60.8559688913447
"266",2022-07-28 13:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.55,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:30:00,60.3069688913447,1.20649799613811,60.8569688913447
"267",2022-07-28 13:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 13:45:00,60.3069688913447,1.20649799613811,60.8519688913447
"268",2022-07-28 14:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.545,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:00:00,60.3069688913447,1.20649799613811,60.8519688913447
"269",2022-07-28 14:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:15:00,60.3069688913447,1.20649799613811,60.8479688913447
"270",2022-07-28 14:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.544,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:30:00,60.3069688913447,1.20649799613811,60.8509688913447
"271",2022-07-28 14:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.54,20.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 14:45:00,60.3069688913447,1.20649799613811,60.8469688913447
"272",2022-07-28 15:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.542,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:00:00,60.3069688913447,1.20649799613811,60.8489688913447
"273",2022-07-28 15:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.538,20.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:15:00,60.3069688913447,1.20649799613811,60.8449688913447
"274",2022-07-28 15:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:30:00,60.3069688913447,1.20649799613811,60.8479688913447
"275",2022-07-28 15:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.539,20.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 15:45:00,60.3069688913447,1.20649799613811,60.8459688913447
"276",2022-07-28 16:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:00:00,60.3069688913447,1.20649799613811,60.8479688913447
"277",2022-07-28 16:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.538,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:15:00,60.3069688913447,1.20649799613811,60.8449688913447
"278",2022-07-28 16:30:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.543,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:30:00,60.3069688913447,1.20649799613811,60.8499688913447
"279",2022-07-28 16:45:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.54,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 16:45:00,60.3069688913447,1.20649799613811,60.8469688913447
"280",2022-07-28 17:00:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.541,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:00:00,60.3069688913447,1.20649799613811,60.8479688913447
"281",2022-07-28 17:15:00,44.555249,-123.259572,2022-07-25 19:00:00,2022-07-29 23:45:00,"Rebar",2139140,0.542,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-28 17:15:00,60.3069688913447,1.20649799613811,60.8489688913447
