"","PT_time_UTC","PT_lat","PT_lon","PT_install_UTC","PT_uninstall_UTC","Install_method","PT_serial","PT_level","Temperature","driftID","datetime","PT_correction","PT_wse_sd","PT_wse"
"188",2022-07-26 19:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.47,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:00:00,62.2574517243589,0.738642021891508,62.7274517243589
"189",2022-07-26 19:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.47,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:15:00,62.2574517243589,0.738642021891508,62.7274517243589
"190",2022-07-26 19:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.471,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:30:00,62.2574517243589,0.738642021891508,62.7284517243589
"191",2022-07-26 19:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.471,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 19:45:00,62.2574517243589,0.738642021891508,62.7284517243589
"192",2022-07-26 20:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.472,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:00:00,62.2574517243589,0.738642021891508,62.7294517243589
"193",2022-07-26 20:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.467,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:15:00,62.2574517243589,0.738642021891508,62.7244517243589
"194",2022-07-26 20:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.47,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:30:00,62.2574517243589,0.738642021891508,62.7274517243589
"195",2022-07-26 20:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.468,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 20:45:00,62.2574517243589,0.738642021891508,62.7254517243589
"196",2022-07-26 21:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.469,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:00:00,62.2574517243589,0.738642021891508,62.7264517243589
"197",2022-07-26 21:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.467,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:15:00,62.2574517243589,0.738642021891508,62.7244517243589
"198",2022-07-26 21:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.469,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:30:00,62.2574517243589,0.738642021891508,62.7264517243589
"199",2022-07-26 21:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.467,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 21:45:00,62.2574517243589,0.738642021891508,62.7244517243589
"200",2022-07-26 22:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.465,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:00:00,62.2574517243589,0.738642021891508,62.7224517243589
"201",2022-07-26 22:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.467,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:15:00,62.2574517243589,0.738642021891508,62.7244517243589
"202",2022-07-26 22:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.466,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:30:00,62.2574517243589,0.738642021891508,62.7234517243589
"203",2022-07-26 22:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.462,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 22:45:00,62.2574517243589,0.738642021891508,62.7194517243589
"204",2022-07-26 23:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.462,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:00:00,62.2574517243589,0.738642021891508,62.7194517243589
"205",2022-07-26 23:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.464,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:15:00,62.2574517243589,0.738642021891508,62.7214517243589
"206",2022-07-26 23:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.466,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:30:00,62.2574517243589,0.738642021891508,62.7234517243589
"207",2022-07-26 23:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.462,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-26 23:45:00,62.2574517243589,0.738642021891508,62.7194517243589
"208",2022-07-27 00:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.467,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:00:00,62.2574517243589,0.738642021891508,62.7244517243589
"209",2022-07-27 00:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.465,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:15:00,62.2574517243589,0.738642021891508,62.7224517243589
"210",2022-07-27 00:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.465,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:30:00,62.2574517243589,0.738642021891508,62.7224517243589
"211",2022-07-27 00:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.466,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 00:45:00,62.2574517243589,0.738642021891508,62.7234517243589
"212",2022-07-27 01:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.466,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:00:00,62.2574517243589,0.738642021891508,62.7234517243589
"213",2022-07-27 01:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.466,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:15:00,62.2574517243589,0.738642021891508,62.7234517243589
"214",2022-07-27 01:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.465,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:30:00,62.2574517243589,0.738642021891508,62.7224517243589
"215",2022-07-27 01:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.465,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 01:45:00,62.2574517243589,0.738642021891508,62.7224517243589
"216",2022-07-27 02:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.469,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:00:00,62.2574517243589,0.738642021891508,62.7264517243589
"217",2022-07-27 02:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.469,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:15:00,62.2574517243589,0.738642021891508,62.7264517243589
"218",2022-07-27 02:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.471,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:30:00,62.2574517243589,0.738642021891508,62.7284517243589
"219",2022-07-27 02:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.469,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 02:45:00,62.2574517243589,0.738642021891508,62.7264517243589
"220",2022-07-27 03:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.467,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:00:00,62.2574517243589,0.738642021891508,62.7244517243589
"221",2022-07-27 03:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.47,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:15:00,62.2574517243589,0.738642021891508,62.7274517243589
"222",2022-07-27 03:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.473,22.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:30:00,62.2574517243589,0.738642021891508,62.7304517243589
"223",2022-07-27 03:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.476,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 03:45:00,62.2574517243589,0.738642021891508,62.7334517243589
"224",2022-07-27 04:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,22.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:00:00,62.2574517243589,0.738642021891508,62.7344517243589
"225",2022-07-27 04:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.475,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:15:00,62.2574517243589,0.738642021891508,62.7324517243589
"226",2022-07-27 04:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.475,22.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:30:00,62.2574517243589,0.738642021891508,62.7324517243589
"227",2022-07-27 04:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 04:45:00,62.2574517243589,0.738642021891508,62.7344517243589
"228",2022-07-27 05:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,22.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:00:00,62.2574517243589,0.738642021891508,62.7354517243589
"229",2022-07-27 05:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.481,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:15:00,62.2574517243589,0.738642021891508,62.7384517243589
"230",2022-07-27 05:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,22.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:30:00,62.2574517243589,0.738642021891508,62.7354517243589
"231",2022-07-27 05:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 05:45:00,62.2574517243589,0.738642021891508,62.7364517243589
"232",2022-07-27 06:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,22.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:00:00,62.2574517243589,0.738642021891508,62.7354517243589
"233",2022-07-27 06:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.476,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:15:00,62.2574517243589,0.738642021891508,62.7334517243589
"234",2022-07-27 06:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:30:00,62.2574517243589,0.738642021891508,62.7364517243589
"235",2022-07-27 06:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,22,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 06:45:00,62.2574517243589,0.738642021891508,62.7344517243589
"236",2022-07-27 07:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.481,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:00:00,62.2574517243589,0.738642021891508,62.7384517243589
"237",2022-07-27 07:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:15:00,62.2574517243589,0.738642021891508,62.7344517243589
"238",2022-07-27 07:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,21.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:30:00,62.2574517243589,0.738642021891508,62.7364517243589
"239",2022-07-27 07:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 07:45:00,62.2574517243589,0.738642021891508,62.7354517243589
"240",2022-07-27 08:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.481,21.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:00:00,62.2574517243589,0.738642021891508,62.7384517243589
"241",2022-07-27 08:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:15:00,62.2574517243589,0.738642021891508,62.7374517243589
"242",2022-07-27 08:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:30:00,62.2574517243589,0.738642021891508,62.7374517243589
"243",2022-07-27 08:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.483,21.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 08:45:00,62.2574517243589,0.738642021891508,62.7404517243589
"244",2022-07-27 09:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:00:00,62.2574517243589,0.738642021891508,62.7354517243589
"245",2022-07-27 09:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:15:00,62.2574517243589,0.738642021891508,62.7354517243589
"246",2022-07-27 09:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.481,21.6,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:30:00,62.2574517243589,0.738642021891508,62.7384517243589
"247",2022-07-27 09:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 09:45:00,62.2574517243589,0.738642021891508,62.7374517243589
"248",2022-07-27 10:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.478,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:00:00,62.2574517243589,0.738642021891508,62.7354517243589
"249",2022-07-27 10:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.5,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:15:00,62.2574517243589,0.738642021891508,62.7374517243589
"250",2022-07-27 10:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.476,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:30:00,62.2574517243589,0.738642021891508,62.7334517243589
"251",2022-07-27 10:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 10:45:00,62.2574517243589,0.738642021891508,62.7374517243589
"252",2022-07-27 11:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,21.4,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:00:00,62.2574517243589,0.738642021891508,62.7364517243589
"253",2022-07-27 11:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:15:00,62.2574517243589,0.738642021891508,62.7364517243589
"254",2022-07-27 11:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:30:00,62.2574517243589,0.738642021891508,62.7374517243589
"255",2022-07-27 11:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.482,21.3,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 11:45:00,62.2574517243589,0.738642021891508,62.7394517243589
"256",2022-07-27 12:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:00:00,62.2574517243589,0.738642021891508,62.7364517243589
"257",2022-07-27 12:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.2,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:15:00,62.2574517243589,0.738642021891508,62.7374517243589
"258",2022-07-27 12:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.479,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:30:00,62.2574517243589,0.738642021891508,62.7364517243589
"259",2022-07-27 12:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.48,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 12:45:00,62.2574517243589,0.738642021891508,62.7374517243589
"260",2022-07-27 13:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.476,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:00:00,62.2574517243589,0.738642021891508,62.7334517243589
"261",2022-07-27 13:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:15:00,62.2574517243589,0.738642021891508,62.7344517243589
"262",2022-07-27 13:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:30:00,62.2574517243589,0.738642021891508,62.7344517243589
"263",2022-07-27 13:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.475,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 13:45:00,62.2574517243589,0.738642021891508,62.7324517243589
"264",2022-07-27 14:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.477,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:00:00,62.2574517243589,0.738642021891508,62.7344517243589
"265",2022-07-27 14:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.475,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:15:00,62.2574517243589,0.738642021891508,62.7324517243589
"266",2022-07-27 14:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.474,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:30:00,62.2574517243589,0.738642021891508,62.7314517243589
"267",2022-07-27 14:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.474,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 14:45:00,62.2574517243589,0.738642021891508,62.7314517243589
"268",2022-07-27 15:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.474,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:00:00,62.2574517243589,0.738642021891508,62.7314517243589
"269",2022-07-27 15:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.472,20.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:15:00,62.2574517243589,0.738642021891508,62.7294517243589
"270",2022-07-27 15:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.473,20.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:30:00,62.2574517243589,0.738642021891508,62.7304517243589
"271",2022-07-27 15:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.472,20.7,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 15:45:00,62.2574517243589,0.738642021891508,62.7294517243589
"272",2022-07-27 16:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.475,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:00:00,62.2574517243589,0.738642021891508,62.7324517243589
"273",2022-07-27 16:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.472,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:15:00,62.2574517243589,0.738642021891508,62.7294517243589
"274",2022-07-27 16:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.472,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:30:00,62.2574517243589,0.738642021891508,62.7294517243589
"275",2022-07-27 16:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.472,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 16:45:00,62.2574517243589,0.738642021891508,62.7294517243589
"276",2022-07-27 17:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.47,20.8,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:00:00,62.2574517243589,0.738642021891508,62.7274517243589
"277",2022-07-27 17:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.47,20.9,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:15:00,62.2574517243589,0.738642021891508,62.7274517243589
"278",2022-07-27 17:30:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.471,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:30:00,62.2574517243589,0.738642021891508,62.7284517243589
"279",2022-07-27 17:45:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.471,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 17:45:00,62.2639132729593,0.738642021891508,62.7349132729593
"280",2022-07-27 18:00:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.468,21,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:00:00,62.2574517243589,0.738642021891508,62.7254517243589
"281",2022-07-27 18:15:00,44.538833,-123.246083,2022-07-24 20:00:00,2022-07-29 23:15:00,"Rebar",2139970,0.469,21.1,"SWOTCalVal_WM_GNSS_L2_Rec3_20220726T155300_20220727T005100",2022-07-27 18:15:00,62.2574517243589,0.738642021891508,62.7264517243589
